MetaCyc Rxn	Euclidean distance to query
R06419	0.8221181300699169
R00980	0.8221924761451759
R05690	0.8223836288050372
RXN0-6367	0.8225751222874751
RXN0-7020	0.8232752704865434
RXN-16087	0.8234521525353817
R05440	0.8237761261662706
RXN1YI0-11	0.8238022035772268
GAPOXNPHOSPHN-RXN_f	0.8238342892770707
GAPOXNPHOSPHN-RXN_r	0.8238342892770707
RXN-16803	0.8246203852719762
RXN-9397	0.8257541667157126
RXN-11264	0.8259511224035031
CARVEOL-DEHYDROGENASE-RXN	0.8261966341061793
TCCOL-RXN	0.8264656369188547
R01525	0.8264726816339578
R09390	0.8265672879780702
RXN-663	0.826891279048054
RXN-13081	0.8269262011320859
RXN-9882	0.8269490637653457
1.2.1.13-RXN	0.8270064159449223
RXN-16800	0.827058662448959
R09818	0.8271056755794479
R00688	0.827600122874341
R06856	0.8285033890130926
ALDOSE-6-PHOSPHATE-REDUCTASE-NADPH-RXN_f	0.8285104731837555
ALDOSE-6-PHOSPHATE-REDUCTASE-NADPH-RXN_r	0.8285104731837555
MANNOSE-6-PHOSPHATE-6-REDUCTASE-RXN	0.8285104731837555
R06399	0.8290562975063533
RXN18C3-22	0.8296498024533128
RXN18C3-23	0.8296498024533128
RXN-9914	0.8297683001449276
R07706	0.8297904793079761
RXN-16826	0.8298574076265507
RXN-9880	0.8300083148569327
R09986	0.8300812342261017
RXN-9912	0.8305813608925761
DIHYDROURACIL-DEHYDROGENASE-NAD+-RXN_f	0.8306499424814794
DIHYDROURACIL-DEHYDROGENASE-NAD+-RXN_r	0.8306499424814794
R00301	0.830839552932587
R07440	0.8316914895107822
RXN-12661	0.8320556324069538
RXN-11849	0.8321235919198468
RXN-17342_f	0.8324006699969927
RXN-17342_r	0.8324006699969927
R02762	0.8324130447405368
RXN-11898	0.8327779658387537
RXN-10091	0.8328536143955519
R01520	0.8328724561224197
RXN-16304	0.8331121015087666
RXN-8821	0.8332332210084461
R08999	0.8335608449405782
1.3.1.2-RXN_f	0.8337640334142774
1.3.1.2-RXN_r	0.8337640334142774
RXN-13222	0.833777857613864
SEPIAPTERIN-REDUCTASE-RXN	0.833777857613864
ISOPIPERITENOL-DEHYDROGENASE-RXN	0.8337810950632845
RXN-17808	0.8337820497645517
RXN-1125	0.8337906675484914
RXN-10079	0.8341501267489031
R09987	0.8344076435508063
RXN-14425	0.8345622214147059
RXN-16802	0.8345676740479961
1.3.1.53-RXN	0.8345914998664448
RXN-19114	0.8348703152941583
RXN-20140	0.8348861327810666
RXN-15824	0.8348861327810666
PERILLYL-ALCOHOL-DEHYDROGENASE-RXN	0.8348861327810666
RXN-10094	0.8352880551115299
RXN-711	0.8353906468620793
RXN-18654	0.8357315905746627
RXN1UA-51	0.8357315905746627
RXN-18612	0.8357315905746627
RXN-10093	0.8358806554617737
RXN-10095	0.8359830344423144
RXN-10891	0.8360249604220032
CINNAMYL-ALCOHOL-DEHYDROGENASE-RXN_f	0.8360623862372173
CINNAMYL-ALCOHOL-DEHYDROGENASE-RXN_r	0.8360623862372173
R07147	0.8364339881145866
R08926	0.8365063245464491
R03745	0.8366004439674927
RXN-9875	0.8367306118681366
1.14.12.15-RXN	0.8368836672500475
RXN-19113	0.8369406124378848
RXN-10078	0.8369632642660182
3-HYDROXYBENZOATE-4-MONOOXYGENASE-RXN	0.8370254364854858
RXN-11679	0.8372001638451294
RXN-9353	0.83742830806605
RXN-9352	0.83742830806605
R05430	0.8376432551342563
RXN-16061_f	0.8378674784518676
RXN-16061_r	0.8378674784518676
RXN-12658	0.8380449842200498
RXN-15034	0.8380466063180207
RXN-18331_f	0.8384766309786735
RXN-18331_r	0.8384766309786735
R05313	0.8386974231426481
R13031	0.8388380734322632
DCDPC-RXN	0.8389614699140482
R11776	0.8389687338848147
RXN-11513	0.8390055495775901
RXN66-478	0.839027933275077
R03114	0.8392059619788567
RXN-11794	0.8393852046848216
RXN-5166	0.839597896041176
+-NEOMENTHOL-DEHYDROGENASE-RXN	0.839597896041176
RXN-5165	0.839597896041176
--MENTHOL-DEHYDROGENASE-RXN	0.839597896041176
GALACTITOL-2-DEHYDROGENASE-RXN	0.8396263745158591
L-IDITOL-2-DEHYDROGENASE-RXN_f	0.8396263745158591
L-IDITOL-2-DEHYDROGENASE-RXN_r	0.8396263745158591
D-IDITOL-2-DEHYDROGENASE-RXN_f	0.8396263745158591
D-IDITOL-2-DEHYDROGENASE-RXN_r	0.8396263745158591
RXN-7644_f	0.8396263745158591
RXN-7644_r	0.8396263745158591
MANNITOL-2-DEHYDROGENASE-RXN	0.8396263745158591
RXN-18474	0.8396263745158591
RXN-11827_f	0.8396263745158591
RXN-11827_r	0.8396263745158591
RXN-13414	0.8397297623598158
R04185	0.8400571276371979
R02611	0.8401944931972897
R06376	0.8404970623115434
R06379	0.8404970623115434
R08918	0.8404970623115434
R06377	0.8404970623115434
R06383	0.8404970623115434
RXN-8831	0.8407737824021256
RXN-14986	0.8407938547035098
RXN-18330_f	0.8408333959520348
RXN-18330_r	0.8408333959520348
RXN-18329_f	0.8408946166076456
RXN-18329_r	0.8408946166076456
R05437	0.8409808454581956
R05684	0.8414789240811488
R01574	0.8416224007327342
R01757	0.8416224007327342
RXN-8053	0.8419828823328439
RXN-11516	0.8419857245488814
R01738	0.8420102096725275
R05683	0.8420102096725275
R04883	0.8420316340312278
R04198	0.8421369656244105
R13267	0.8422954491563679
MANNITOL-2-DEHYDROGENASE-NADP+-RXN_f	0.8423964786491364
MANNITOL-2-DEHYDROGENASE-NADP+-RXN_r	0.8423964786491364
1.1.1.289-RXN_f	0.8423964786491364
1.1.1.289-RXN_r	0.8423964786491364
R06915	0.8425395709382814
RXN-19112	0.842607776916008
R01488	0.8429513505569676
RXN-18328_f	0.8432139965122731
RXN-18328_r	0.8432139965122731
R02196	0.8433467810199253
RXN-21359	0.8434297141862547
R11770	0.8436481385925302
1.1.1.43-RXN	0.8440489027135123
RXN-11517	0.8442064874385775
R02618	0.8442138594657029
RXN-9794	0.8446172773487972
RXN-9840	0.8446172773487972
R03792	0.8450631820501558
R04199	0.8454720740188465
RXN-17340	0.845493889792714
RXN6666-5	0.8456439501986344
RXN-13106	0.8456669074746677
D-LYSOPINE-DEHYDROGENASE-RXN	0.8458593434900643
RXN-12079_f	0.8459584193359625
RXN-12079_r	0.8459584193359625
RXN-2602_f	0.8460397427925472
RXN-2602_r	0.8460397427925472
RXN-15785	0.8461715206949615
R03349	0.8465942248523739
RXN-9409	0.8466960460556326
RXN-9407	0.8466960460556326
RXN-664	0.8468637331386634
R03299	0.8469567639956843
R03102	0.8474779692346316
RXN-14819	0.8478770574535509
LINC-RXN_f	0.8481387321148361
LINC-RXN_r	0.8481387321148361
RXN-10629	0.8482774523522366
R12265	0.8485150680160586
RXN-21097	0.8485627970975084
RXN-12080_f	0.848577751912862
RXN-12080_r	0.848577751912862
R10217	0.8486495902743535
R03583	0.8491129225618593
RXN-16060_f	0.8495256151159873
RXN-16060_r	0.8495256151159873
RXN-9891	0.849576570557481
R01299	0.849664369022516
RXN-13108	0.8497077393012297
R05399	0.8500964067240304
R08684	0.8501818945495762
R06847	0.850302787630685
RXN-10855	0.850363978687007
RXN-12095	0.8505190166312703
RXN-18647	0.8506899090527378
RXN0-3922	0.8507711848807209
RXN-8014	0.8509131109315056
9-FLUORENOL-DEHYDROGENASE-RXN	0.8510627691724953
RXN-12072	0.8511269275317014
R12885	0.8512246343204707
RXN-12898_f	0.851510495151656
RXN-12898_r	0.851510495151656
1.1.1.127-RXN_f	0.8515690859910554
1.1.1.127-RXN_r	0.8515690859910554
RXN-17175_f	0.8518607997534199
RXN-17175_r	0.8518607997534199
RXN-16062	0.8518868232568094
D-THREO-ALDOSE-1-DEHYDROGENASE-RXN_f	0.852106616580618
D-THREO-ALDOSE-1-DEHYDROGENASE-RXN_r	0.852106616580618
ACETOLACTREDUCTOISOM-RXN	0.8521072396948637
R01415	0.8526906602630847
R01431	0.8527178790783744
R01759	0.8527178790783744
RXN-13109	0.8528261727689591
RXN-9879	0.853153678829396
RXN8J2-136	0.8533611162539599
1.2.1.47-RXN	0.8535101550521004
R06891	0.8536116295015581
RXN-11493	0.8537040319295492
RXN-14472	0.8537361514142607
R09224	0.8539020500734034
RXN-11518	0.8539595562925232
RXN-15032	0.8543592182105543
R10783	0.8547776241203733
1.1.1.251-RXN_f	0.8549459504727902
1.1.1.251-RXN_r	0.8549459504727902
SORB6PDEHYDROG-RXN_f	0.8549459504727902
SORB6PDEHYDROG-RXN_r	0.8549459504727902
RXN-13111	0.855034265642542
RXN1G01-63	0.855220223299505
RXN-19394	0.8552428545713262
RXN-9881	0.855288820931364
R05352	0.8557053376165924
HCAMULTI-RXN	0.855795321239676
LEUCINE-DEHYDROGENASE-RXN	0.8565735340520699
RXN-13110	0.8565996375298786
1.14.13.84-RXN	0.8571107422084273
SUCCGLUALDDEHYD-RXN	0.8572139241490694
RXN-9146	0.8572655507467825
R5-RXN_f	0.8574015964566919
R5-RXN_r	0.8574015964566919
MALEYLACETATE-REDUCTASE-RXN	0.8574872665280329
RXN-13262	0.8574970596838569
R13148	0.8574989206791384
RXN-14054_f	0.8577893931163736
RXN-14054_r	0.8577893931163736
RXN-10450	0.857793917690489
R02565	0.8579647908699444
RXN-11965	0.858422208866875
R13263	0.8586915512126614
RXN-5424	0.8590900537331282
R05666	0.8593894911839225
RXN-16652	0.8595286521069904
RXN-9877	0.8595444672552296
LONG-CHAIN-ALCOHOL-DEHYDROGENASE-RXN_f	0.8597923022477799
LONG-CHAIN-ALCOHOL-DEHYDROGENASE-RXN_r	0.8597923022477799
LONG-CHAIN-ALDEHYDE-DEHYDROGENASE-RXN	0.8598337238943984
RXN-9853	0.8603105855027838
R05433	0.8604738828123486
RXN-17529	0.8606911691200424
RXN-19063	0.8607309303122199
R07089	0.86079464498592
RXN-12654	0.8609797281881082
1.14.13.18-RXN	0.8610609366857515
RXN-9408	0.8613778372893299
RXN-8941	0.8614652076395365
R11338	0.8614663393298436
R03997	0.8616555560713116
RXN-7745	0.8617936773043651
GLU6PDEHYDROG-RXN	0.8619091063914539
RXN-8739	0.8621424227764647
R10982	0.8622331682175749
R02383	0.8626608950053549
RXN-8162	0.8626680313012828
RXN-19622	0.8628660004700368
RXN-9854	0.8629553849466597
R13286	0.8629734274100168
R05643	0.8630454714845641
R09805	0.8630702708014364
RXN-10092	0.863810573356148
RXN-10090	0.863810573356148
RXN-18853	0.863983561915337
R02401	0.8641585329014952
RXN-10717	0.8644019951286604
1.1.1.191-RXN_f	0.8644019951286604
1.1.1.191-RXN_r	0.8644019951286604
RXN-1241	0.8644807728087247
RXN-17145	0.8648846387658174
R11347	0.8648972390729613
DIAMINOPIMELATE-DEHYDROGENASE-RXN_f	0.8652266802297793
DIAMINOPIMELATE-DEHYDROGENASE-RXN_r	0.8652266802297793
RXN-10781	0.8654405362036458
1.3.1.64-RXN_f	0.8656497516916072
1.3.1.64-RXN_r	0.8656497516916072
R05315	0.8656642384824548
ACETOOHBUTREDUCTOISOM-RXN	0.8661118896964862
RXN-8819	0.8661484983023339
RXN-16033	0.866311751748886
GLUTAMATESYN-RXN	0.8664431678800738
RXN-16667	0.8671344002668577
RXN-10915_f	0.8672233985010098
RXN-10915_r	0.8672233985010098
RXN-17403_f	0.8674021720377698
RXN-17403_r	0.8674021720377698
1.1.1.190-RXN	0.8677033240868717
RXN-19392	0.8681856927785958
RXNDQC-2	0.8681992506627563
RXN-707	0.8682310684277069
1.14.13.59-RXN	0.8684786095819964
GLUTAMATE-SYNTHASE-NADH-RXN	0.8685128323446497
R00365	0.8686720665843877
1.5.1.24-RXN	0.8687045350750257
R222-RXN	0.8687846213904549
RXN-17597	0.8688564979649539
R05233	0.8688873761201806
1.14.12.1-RXN	0.869236346546392
RXN-8775	0.869255901754599
RXN-11315	0.869741999326652
RXN-1102	0.8699788671948543
RXN-19061	0.8702315906926633
R03869	0.8702524219175176
R02528	0.8703107262328438
RXN-9878	0.8704240673691513
ISOCITDEH-RXN_f	0.8704320921533065
ISOCITDEH-RXN_r	0.8704320921533065
R02655	0.8706558514653778
RXN5F9-56	0.8706876556562871
RXN-12071	0.8710353621348119
RXN-17096	0.8712092241883008
RXN-17712	0.871438284535644
RXN-13129	0.8716910183976345
R00146	0.8717573842668076
3-DEHYDRO-L-GULONATE-2-DEHYDROGENASE-RXN_f	0.871765580360323
3-DEHYDRO-L-GULONATE-2-DEHYDROGENASE-RXN_r	0.871765580360323
R03562	0.8722061054584896
RXN-13587_f	0.8724007361635561
RXN-13587_r	0.8724007361635561
RXN66-81	0.8727388739119394
R542-RXN	0.8727947789861402
RXN-18411	0.8727987625480398
RXN0-5387	0.8728568340681618
RXN-14686	0.87287290250919
ISOCITRATE-DEHYDROGENASE-NAD+-RXN	0.8729656188142516
R02600	0.873307635433045
SOLDEHYD-RXN_f	0.873313969192393
SOLDEHYD-RXN_r	0.873313969192393
N-ACYLMANNOSAMINE-1-DEHYDROGENASE-RXN_f	0.8740390310757911
N-ACYLMANNOSAMINE-1-DEHYDROGENASE-RXN_r	0.8740390310757911
R12320	0.8743138479451282
1.2.1.65-RXN	0.8747243548818112
R02969	0.874838638473732
RXN-19393	0.8749649081506132
LYSINE-6-DEHYDROGENASE-RXN_f	0.8753909733652979
LYSINE-6-DEHYDROGENASE-RXN_r	0.8753909733652979
RXN-13194	0.8754365221178296
RXN-8774	0.8754680191740115
RXN-18711	0.8755853583790081
RXN-15485	0.8758208047260004
R06621	0.876438882711765
RXN-16794	0.87655754477973
RXN-16795	0.87655754477973
RXN-20922	0.8765577935694334
R06180	0.8767723673699258
RXN-14116	0.8768083994341539
PYRROLINECARBDEHYDROG-RXN	0.8768083994341539
RXN-10442	0.8771479888523697
1.1.1.83-RXN	0.8775380513087822
RXN-19748	0.8775380513087822
1.1.1.39-RXN	0.8775380513087822
RXN-14022	0.877629790654378
RXN-14162	0.8777283093750973
THREODEHYD-RXN	0.8777810443519569
RXN-8752	0.8778505502834825
RXN0-901_f	0.8778873390642401
RXN0-901_r	0.8778873390642401
MALIC-NADP-RXN	0.8779062570950601
DIIODOPHENYLPYRUVATE-REDUCTASE-RXN_f	0.8779774111788279
DIIODOPHENYLPYRUVATE-REDUCTASE-RXN_r	0.8779774111788279
PHENPRODIOLDEHYDROG-RXN	0.8781250937393213
RXN-665	0.8781662877829512
RXN-10446	0.8781898312231067
RXN66-546	0.8784612563181475
RXN-16798	0.8787646363872259
R03545	0.8789023296661869
PYRIDOXAL-4-DEHYDROGENASE-RXN	0.8790243539214021
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN_f	0.8792160483722355
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN_r	0.8792160483722355
RXN-20682	0.8793972796977941
RXN-20680	0.8793972796977941
2-CHLOROBENZOATE-12-DIOXYGENASE-RXN	0.8794063644585384
RXN-8773	0.8795834950323361
24-DICHLOROPHENOL-6-MONOOXYGENASE-RXN	0.8803183873126581
R02577	0.8803738592044417
RXN-8814	0.880403558244489
OCTANOL-DEHYDROGENASE-RXN_f	0.8804475369904664
OCTANOL-DEHYDROGENASE-RXN_r	0.8804475369904664
RXN-15585	0.8804563889861495
RXN-15484	0.8805619165660358
RXN-8847	0.8805779764102235
RXN-18393	0.8816883439402212
R06622	0.8820048513686037
R07194	0.8820134667874404
R02039	0.8820485027058593
RXN-5581	0.8821252834874069
RXN-20923	0.8824982290132772
RXN0-5141	0.882586996843667
R00703	0.8827994327008334
RXN-10444	0.8830661335095792
25-DIOXOVALERATE-DEHYDROGENASE-RXN	0.8832103966651824
RXN-9910	0.8838503447809904
RXN-17728	0.8843445932250633
R03759	0.8846236360722879
RXN0-703	0.8849621771382329
4-NITROPHENOL-2-MONOOXYGENASE-RXN	0.884972851813823
RXN-19806	0.8850733643375002
RXN-14234_f	0.8851934494350162
RXN-14234_r	0.8851934494350162
RXN-14233	0.8851934494350162
GLUCOSE-1-DEHYDROGENASE-RXN_f	0.8851934494350162
GLUCOSE-1-DEHYDROGENASE-RXN_r	0.8851934494350162
1.2.1.61-RXN	0.8854057958811778
R10704	0.8855203750339434
RXN-11107_f	0.8855311940416124
RXN-11107_r	0.8855311940416124
RXN-11106_f	0.8855311940416124
RXN-11106_r	0.8855311940416124
RXN-9866	0.8856035973299213
RXN-17364	0.8861089326443615
RXN-12182_f	0.8861562450448133
RXN-12182_r	0.8861562450448133
RXN-10980_f	0.8861779311697736
RXN-10980_r	0.8861779311697736
RIBITOL-5-PHOSPHATE-2-DEHYDROGENASE-RXN	0.8864803473069264
R00205	0.8865230468450355
R00624	0.8866147420218107
RXN-5163	0.8866505271383719
RXN-5164	0.8866505271383719
R05724	0.8871924902160392
1.5.1.25-RXN	0.8873133742252938
RXN-15664	0.8873728333151801
RXN-9565	0.8874348165524822
R364-RXN	0.8877759311015662
RXN-8808	0.8880634782300799
RXN-9435	0.8880944078282311
RXN-9395	0.8880944078282311
RXN-9431	0.8880944078282311
RXN-9396	0.8880944078282311
RXN-14641	0.888161058808858
R01446	0.8881676951784412
R01735	0.8881676951784412
L-ARABINOSE-1-DEHYDROGENASE-RXN_f	0.888335773633986
L-ARABINOSE-1-DEHYDROGENASE-RXN_r	0.888335773633986
R10717	0.8884031075771702
RXN-9564	0.8884360636200898
RXN-8166	0.888671757207254
1.1.1.268-RXN	0.8887485958776091
1.1.1.269-RXN	0.8887485958776091
RXN-10423	0.8887961646859669
TSMOS-RXN	0.8889867686442272
L-XYLOSE-1-DEHYDROGENASE-RXN_f	0.8890033745867486
L-XYLOSE-1-DEHYDROGENASE-RXN_r	0.8890033745867486
RXN-11712	0.8892900702786293
RXN-14711	0.8896496332286288
RXN-9567	0.8898573003897978
1.1.1.264-RXN_f	0.8907055081159316
1.1.1.264-RXN_r	0.8907055081159316
RXN-12158	0.8907809906849594
GLUTAMATE-DEHYDROGENASE-NADP+-RXN_f	0.8909686334637318
GLUTAMATE-DEHYDROGENASE-NADP+-RXN_r	0.8909686334637318
COLCYD-RXN_f	0.8912134207325704
COLCYD-RXN_r	0.8912134207325704
RXN-1884	0.891305962899419
RXN-9442	0.8918172673213082
RXN-9440	0.8918172673213082
RXN-9441	0.8918172673213082
RXN-16681	0.8918469197359447
RXN-5161	0.8919378359551079
QUINATE-5-DEHYDROGENASE-RXN	0.8919604684280876
HISTOLDEHYD-RXN_f	0.8925898497943096
HISTOLDEHYD-RXN_r	0.8925898497943096
RXN-9859	0.8925988346993562
COUMARATE-REDUCTASE-RXN_f	0.8927498350520376
COUMARATE-REDUCTASE-RXN_r	0.8927498350520376
GLYC3PDEHYDROGBIOSYN-RXN	0.8929189478940095
1.1.1.261-RXN	0.8929189478940095
24-DIAMINOPENTANOATE-DEHYDROGENASE-RXN	0.8932329261563214
RXN-10780	0.8932511547056158
RXN-21017	0.8932694812600845
RXN-21086	0.8933371216863127
RXN-17143	0.8933393819141258
RXN-10715	0.8936297421619919
RXN-15892	0.8942711945957205
RXN-18376	0.8943760353115717
CARNITINE-3-DEHYDROGENASE-RXN_f	0.8948231606951639
CARNITINE-3-DEHYDROGENASE-RXN_r	0.8948231606951639
RXN-13089	0.8956666796864884
PYRROLINECARBREDUCT-RXN	0.8956724811893318
RXN0-1941	0.8957923258212758
1.1.1.292-RXN	0.896500186171218
RXN-12009	0.8965398641746996
RXN-19391	0.8968523432130058
RXN-9350	0.897134746901474
RXN-9351	0.897134746901474
RXN-21030	0.89743666719437
RXN-13118	0.8976595880532452
RXN-7972_f	0.8977935521964933
RXN-7972_r	0.8977935521964933
L-XYLULOSE-REDUCTASE-RXN_f	0.8977935521964933
L-XYLULOSE-REDUCTASE-RXN_r	0.8977935521964933
RXN-7971	0.8977935521964933
RXN-11825_f	0.8979712547117848
RXN-11825_r	0.8979712547117848
D-ARABINITOL-4-DEHYDROGENASE-RXN	0.8979712547117848
RIBITOL-2-DEHYDROGENASE-RXN_f	0.8979712547117848
RIBITOL-2-DEHYDROGENASE-RXN_r	0.8979712547117848
1.1.1.13-RXN_f	0.8979712547117848
1.1.1.13-RXN_r	0.8979712547117848
D-XYLULOSE-REDUCTASE-RXN_f	0.8979712547117848
D-XYLULOSE-REDUCTASE-RXN_r	0.8979712547117848
L-ARABINITOL-4-DEHYDROGENASE-RXN_f	0.8979712547117848
L-ARABINITOL-4-DEHYDROGENASE-RXN_r	0.8979712547117848
1.1.1.250-RXN	0.8979712547117848
RXN-20952_f	0.8980666004795248
RXN-20952_r	0.8980666004795248
RXN-13783	0.8985249442337342
GALACTOSE-1-DEHYDROGENASE-NADP+-RXN_f	0.8985342514476351
GALACTOSE-1-DEHYDROGENASE-NADP+-RXN_r	0.8985342514476351
RXN-15924	0.8985342514476351
GLUCOSE-1-DEHYDROGENASE-NADP+-RXN	0.8985342514476351
ALDOSE-1-DEHYDROGENASE-RXN	0.8986443017052911
GLUCOSE-1-DEHYDROGENASE-NAD+-RXN_f	0.8986443017052911
GLUCOSE-1-DEHYDROGENASE-NAD+-RXN_r	0.8986443017052911
CHMS-DEHYDROGENASE-RXN	0.8987311518315592
1.2.1.31-RXN	0.89897441248091
PYRROLINE-2-CARBOXYLATE-REDUCTASE-RXN	0.8989774163624648
R02492	0.8993366808670773
R00710	0.8995273738463864
RXN-9858	0.8995920007905872
RXN0-5410	0.8996525561488706
RXN-14014	0.8999367653178333
PYRIDOXINE-4-DEHYDROGENASE-RXN_f	0.900443453375041
PYRIDOXINE-4-DEHYDROGENASE-RXN_r	0.900443453375041
DIOXYXANFL-RXN	0.9004470061110981
TROPINE-DEHYDROGENASE-RXN_f	0.9004716902785749
TROPINE-DEHYDROGENASE-RXN_r	0.9004716902785749
TROPINONE-REDUCTASE-RXN	0.9004716902785749
D-XYLOSE-1-DEHYDROGENASE-NADP+-RXN_f	0.9008461207900967
D-XYLOSE-1-DEHYDROGENASE-NADP+-RXN_r	0.9008461207900967
RXN-17585	0.901666232917893
RXN-18656	0.9016668604622559
RXN-18649	0.9016668604622559
RXN-18657	0.9016668604622559
RXN-18643	0.9016668604622559
RXN-18658	0.9016668604622559
6-HYDROXYHEXANOATE-OXIDATION-RXN	0.9016702448428914
RXN-16267	0.90168423101197
1.14.13.8-RXN	0.9016898068860882
APIOSE-1-REDUCTASE-RXN	0.9017157370477751
D-XYLOSE-1-DEHYDROGENASE-RXN	0.9018834414334286
1.14.13.61-RXN	0.9021799298315095
RXN-15754_f	0.902185314104923
RXN-15754_r	0.902185314104923
1.1.1.291-RXN	0.9022386814539347
RXN-19250	0.9023600641470116
RXN-18720	0.9023971816225821
RXN-3661	0.9025738981095403
RXN-8905	0.9026041197491483
NITRIC-OXIDE-SYNTHASE-RXN	0.9026338270602249
INDANOL-DEHYDROGENASE-RXN_f	0.9027238232831544
INDANOL-DEHYDROGENASE-RXN_r	0.9027238232831544
RXN-14210_f	0.9027303066419513
RXN-14210_r	0.9027303066419513
DHBDEHYD-RXN	0.9031253697827499
RXN-8756	0.9031873724412235
FRUCTOSE-5-DEHYDROGENASE-NADP+-RXN_f	0.9037619277528135
FRUCTOSE-5-DEHYDROGENASE-NADP+-RXN_r	0.9037619277528135
SORBOSE-5-DEHYDROGENASE-NADP+-RXN_f	0.9037619277528135
SORBOSE-5-DEHYDROGENASE-NADP+-RXN_r	0.9037619277528135
RXN-20931	0.9038381268695773
RXN-18459	0.9038519216940151
L-IDONATE-2-DEHYDROGENASE-RXN	0.9039201397115908
RXN-18258	0.9039329689690587
RXN-15753_f	0.9040340719203477
RXN-15753_r	0.9040340719203477
1.1.1.274-RXN_f	0.904096126185893
1.1.1.274-RXN_r	0.904096126185893
RXN-20084	0.9043434961716972
GLUTDEHYD-RXN_f	0.9043434961716972
GLUTDEHYD-RXN_r	0.9043434961716972
RXN-18598	0.9045149861525066
RXN-18599	0.9045149861525066
RXN-11174	0.9045289355738066
L-RHAMNOSE-1-DEHYDROGENASE-RXN_f	0.9046876050318905
L-RHAMNOSE-1-DEHYDROGENASE-RXN_r	0.9046876050318905
ERYTH4PDEHYDROG-RXN	0.904719179091361
GLUTAMATE-DEHYDROGENASE-RXN_f	0.9051419275863748
GLUTAMATE-DEHYDROGENASE-RXN_r	0.9051419275863748
RXN-15017	0.9051941492164045
1.4.1.21-RXN_f	0.9052692773229971
1.4.1.21-RXN_r	0.9052692773229971
RXN-20483	0.9055370664122888
YIAE1-RXN	0.9056624216170305
RXN-14249	0.9056994167134444
MEVALDATE-REDUCTASE-NADPH-RXN	0.9057497258733981
RXN-17768	0.905928918473002
RXN-13536	0.9059542994301324
RXN3O-4113	0.905976466718176
RXN-10917	0.9062537290302272
2-NITROPHENOL-2-MONOOXYGENASE-RXN	0.906350961355762
1.1.1.8-RXN	0.9072619255190404
RXN-18499	0.9074725046427624
RXN-7572_f	0.907795832679913
RXN-7572_r	0.907795832679913
R165-RXN	0.9080973938493885
RXN-14713	0.9083544103442525
RXN-12107	0.908420078348324
RXN-14687	0.9089729289913006
RXN-10040	0.9090201942478093
1.1.1.117-RXN	0.9091526469457543
1.1.1.168-RXN	0.9095857739794163
PGLYCDEHYDROG-RXN_f	0.9097544070872607
PGLYCDEHYDROG-RXN_r	0.9097544070872607
1.1.1.263-RXN	0.9098878256609616
RXN-15482	0.9099905493018995
RXN-20253	0.9105504071700535
RXN-17601_f	0.9109354514407787
RXN-17601_r	0.9109354514407787
