MetaCyc Rxn	Euclidean distance to query
METHIONINE-RACEMASE-RXN_f	0.9126791386036106
METHIONINE-RACEMASE-RXN_r	0.9126791386036106
RXN-10971	0.912688771808764
RXN-10972	0.912688771808764
2.7.1.152-RXN	0.912688771808764
RXN-16663	0.912730189398445
ARYL-ACYLAMIDASE-RXN	0.912770685051803
RXN-9600	0.9127906416448749
RXN-16395	0.9128005487246977
RXN-9626	0.9128005487246977
LINOLEOYL-RXN	0.9128005487246977
RXN-13446	0.9128005487246977
RXN-9629	0.9128005487246977
HOMOSERINE-O-ACETYLTRANSFERASE-RXN_f	0.912825380599806
HOMOSERINE-O-ACETYLTRANSFERASE-RXN_r	0.912825380599806
R06736	0.9129017266572731
RXN-16217	0.91291046563578
PUTRESCINE-OXIDASE-RXN	0.9129344803233106
RXN-9145	0.9129382909388694
N-ACETYLGLUCOSAMINE-KINASE-RXN	0.9129393614021425
RXN-13547	0.9129393614021425
RXN-15016	0.9129457931096135
GUANIDOACETATE-KINASE-RXN_f	0.9129487959310837
GUANIDOACETATE-KINASE-RXN_r	0.9129487959310837
RXN-4803	0.9130215925980064
RXN-13161	0.9130395738157032
RXN-11359	0.9130781818883335
INDOLE-23-DIOXYGENASE-RXN	0.9131077233320191
N-ACYLMANNOSAMINE-KINASE-RXN_f	0.9131151787268972
N-ACYLMANNOSAMINE-KINASE-RXN_r	0.9131151787268972
RXN-8962	0.9131445748292241
R08115	0.9131552310153108
4.1.1.81-RXN	0.913166359473011
RXN-19257	0.9131722505707452
RXN-15381	0.9132006647997045
D-ALANINE-AMINOTRANSFERASE-RXN_f	0.9132091904999541
D-ALANINE-AMINOTRANSFERASE-RXN_r	0.9132091904999541
ALANINE-AMINOTRANSFERASE-RXN_f	0.9132091904999541
ALANINE-AMINOTRANSFERASE-RXN_r	0.9132091904999541
RXN-13698_f	0.9132091904999541
RXN-13698_r	0.9132091904999541
R02150	0.9132360318714087
PHOSPHOENOLPYRUVATE-PHOSPHATASE-RXN	0.9132836212762462
R00208	0.9132836212762462
R00850	0.9133072080420741
ACSERLY-RXN	0.9133379805124667
RXN-16650	0.9133410948773044
R09611	0.9134387064485231
RXN-12879	0.9134937806003692
RXN-11747	0.9135031220369418
RXN-9384_f	0.9135407282565929
RXN-9384_r	0.9135407282565929
ACETYLSPERMIDINE-DEACETYLASE-RXN	0.9135500885984874
RXN-17348	0.9135559871103316
R05565	0.9135893062402227
R03393	0.9135949374696203
PALMITOYL-COA-HYDROLASE-RXN	0.9136065554380641
RXN-10662	0.9136065554380641
RXN-12880	0.913671062813951
R05720	0.913682352577654
RXN-15933	0.9136996758509174
RXN-14833	0.9137085082277933
RXN-8221	0.9137531776238477
RXN-14826	0.9137755467468461
ACETYLCHOLINESTERASE-RXN	0.9137772034971964
RXN-20232	0.913790252481249
STEROL-O-ACYLTRANSFERASE-RXN	0.913790252481249
RXN-20225	0.913790252481249
RXN-20233	0.913790252481249
RXN-20231	0.913790252481249
RXN-20223	0.913790252481249
RXN-20229	0.913790252481249
R02197	0.9138109202577485
RXN-8244	0.9138430496037879
R06740	0.9138561490063494
RXN-16879	0.9139015285982031
DEHYDOGLUCONOKINASE-RXN	0.9139147230183913
IMIDAZOLE-N-ACETYLTRANSFERASE-RXN_f	0.913914848967839
IMIDAZOLE-N-ACETYLTRANSFERASE-RXN_r	0.913914848967839
R05658	0.913917407953418
RXN-20895_f	0.9139175394536321
RXN-20895_r	0.9139175394536321
RXN-12905	0.9140431890609625
RXN-14985	0.9140653210800721
R502-RXN	0.9140687775497708
RXN-6682	0.9142165242542034
RXN-21326	0.9142361116746228
SUCCARGDIHYDRO-RXN	0.9143107977746284
DIMETHYLMALEATE-HYDRATASE-RXN_f	0.914362303944865
DIMETHYLMALEATE-HYDRATASE-RXN_r	0.914362303944865
RXN0-6460	0.91439422571449
2.5.1.65-RXN	0.9143965563064832
RXNQT-4320	0.9144089042626858
3.1.3.57-RXN	0.9144226128508806
RXN-14907_f	0.914431662857523
RXN-14907_r	0.914431662857523
ALLANTOINASE-RXN	0.9144384995742022
RXN-5464	0.914479817723556
R04029	0.9145278331085805
RXN-18592_f	0.9145300701981471
RXN-18592_r	0.9145300701981471
RXN-18593_f	0.9145300701981471
RXN-18593_r	0.9145300701981471
R01090	0.9145504961498804
SULFINOALANINE-DECARBOXYLASE-RXN	0.9145573212798647
RXN-17285	0.9145676315825649
RXN-9624	0.9145932069167856
RXN-12667	0.9146217934687937
ORNMUTST-RXN_f	0.9146601524701392
ORNMUTST-RXN_r	0.9146601524701392
CATECHOL-12-DIOXYGENASE-RXN	0.9146659061106333
RXN-20218	0.9146923330650617
RXN-17036	0.9146987463428761
RXN-11298	0.9147032748760521
R06854	0.9147118449724287
RXN-20928	0.914731243704609
RXN-15462	0.9147485457828339
RXN-7692	0.9147598977235066
RXN-6421	0.9147601089221448
R02911	0.9147738551535587
R122-RXN	0.9147800025371571
GLYCEROL-2-PHOSPHATASE-RXN	0.9148079976090883
4.2.99.19-RXN	0.9148093240671166
RXN-8805	0.9148093240671166
RXN-17584	0.9148093240671166
ORNITHINE-RACEMASE-RXN_f	0.9148336350120216
ORNITHINE-RACEMASE-RXN_r	0.9148336350120216
5-METHYLTHIORIBOSE-KINASE-RXN	0.9148377660376739
RXN-16279_f	0.9148438579321218
RXN-16279_r	0.9148438579321218
RXN-19735	0.9148515779788186
RXN-17761	0.9148656224368378
FUCULOKIN-RXN	0.9148889893748992
RXN-12213	0.9149106764812979
RXN0-6562	0.9149184480153946
R09189	0.9149252729440396
TRANS-L-3-HYDROXYPROLINE-DEHYDRATASE-RXN	0.914934069025754
RXN-18503	0.914934069025754
RXN0-279	0.9149399980710665
RXN-9382	0.9149832489933238
RXN-15244	0.9150019389304431
RXN-19880	0.9150997056316994
2.3.1.157-RXN	0.9150997056316994
R05676	0.9151136788720035
NICOTINAMID-RXN	0.9151295742098013
R01268	0.9151295742098013
RXN-19601	0.915130196464368
ACETOACETATE-DECARBOXYLASE-RXN	0.9151396961401026
RXN-16271	0.9151731284244301
RXN-15591	0.9151797907502229
RXNQT-4309	0.9152463648533954
RXN-12007	0.9152837290804469
4.1.1.72-RXN	0.9153486030313673
RXN0-382	0.9153553910733429
RXN-19789	0.9153801496411303
RXN-15532	0.9153956709181691
RXN-15379	0.9154507853234027
RXN-15438	0.9154510537382714
RXN-5641	0.9155092383856073
L-ASPARTATE-OXID-RXN	0.9155250907528344
R00481	0.9155250907528344
THREDEHYD-RXN	0.9155311104771373
RXN-9581	0.9155380993146646
1.14.13.78-RXN	0.9155387412291589
RXN-17032	0.91560434717759
RXN-18663	0.9156122284495573
R03120	0.9156250074621924
RXN-4804	0.9156460713048165
GLYCPDIESTER-RXN	0.915652788652453
RXN-14073	0.915652788652453
RXN-10837	0.9156720608273186
PEPDEPHOS-RXN	0.9156722814620104
RXN-19626	0.9156988916162165
RXN0-6948	0.9157036066240417
DIHYDROXYISOVALDEHYDRAT-RXN	0.9157051891415013
RXN-13658	0.9157183583472588
RXN-6381	0.9157280578032345
R03139	0.9157280578032345
R02894	0.9157527403927324
2.6.1.40-RXN_f	0.915759712598993
2.6.1.40-RXN_r	0.915759712598993
RXN0-5304_f	0.9157686757259335
RXN0-5304_r	0.9157686757259335
RIBOFLAVINSYNDEAM-RXN	0.9158319437627962
2.1.1.94-RXN	0.9158390978470698
S-FORMYLGLUTATHIONE-HYDROLASE-RXN	0.9158407950687937
RXN-11305_f	0.9158616793758514
RXN-11305_r	0.9158616793758514
RXN-14927	0.9158644806361887
D-RIBULOKIN-RXN_f	0.9158818531305231
D-RIBULOKIN-RXN_r	0.9158818531305231
LYXK-RXN	0.9158818531305231
XYLULOKIN-RXN	0.9158818531305231
RIBULOKIN-RXN_f	0.9158818531305231
RIBULOKIN-RXN_r	0.9158818531305231
RXN0-5116	0.9158818531305231
RXN-2961	0.9160077808524871
RXN-16457	0.9160454199982089
RXN-17530	0.9160960238226954
RXN-16888	0.916114070336202
2.7.99.1-RXN_f	0.9161395783170007
2.7.99.1-RXN_r	0.9161395783170007
RXN-14454_f	0.9162187667334607
RXN-14454_r	0.9162187667334607
ORNCARBAMTRANSFER-RXN_f	0.9162824341045736
ORNCARBAMTRANSFER-RXN_r	0.9162824341045736
RXN-13482_f	0.9162824341045736
RXN-13482_r	0.9162824341045736
RXN-12975	0.916292396271681
RXN-13135	0.9163185620661707
RXN0-6549	0.9163573301639782
RXN-19610	0.9163573301639782
RXN-11056	0.9163670085051937
R03522	0.916377934842764
RXN-16014	0.9163890743114874
RXN-16581	0.9164359343898045
R13384	0.9164519488531683
RXN-17583	0.9164635140906741
R11899	0.9164635140906741
R07627	0.9164735161016149
R09737	0.9165434468273858
CYSTHIOCYS-RXN	0.9165466177665852
RXN-12954	0.9165486343483971
RXN0-6452	0.9166036636438518
ALLANTOATE-DEIMINASE-RXN	0.9166041767150658
PHOSPHOGLYCERATE-PHOSPHATASE-RXN	0.9166092967461219
R11230	0.9166256911079588
1PFRUCTPHOSN-RXN	0.9166435706239714
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	0.9166689773038876
R01152	0.9166689773038876
LINA2-RXN	0.9166816188278847
RXN-21218_f	0.9167030643793629
RXN-21218_r	0.9167030643793629
3.5.1.86-RXN_f	0.9167496810283613
3.5.1.86-RXN_r	0.9167496810283613
R05783	0.9167496810283613
LINA1-RXN	0.9167550609942766
HISTIDINE-N-ACETYLTRANSFERASE-RXN_f	0.9167676352636058
HISTIDINE-N-ACETYLTRANSFERASE-RXN_r	0.9167676352636058
RXNN-404	0.9167782029333787
RXN-14905	0.9167960923752587
CITSYN-RXN	0.9167960923752587
RXN-8673	0.9167974466814242
RXN-11710	0.9168023751659193
1.14.13.117-RXN	0.9168053924926769
RXN0-7249	0.9168375913857306
R01010	0.9168375913857306
L-ARABINOKINASE-RXN	0.9168838887542702
RXN-10963_f	0.916900944935875
RXN-10963_r	0.916900944935875
RXN-19054	0.9169741996383507
R04398	0.9169880262314763
RXN-11217_f	0.9170127295138506
RXN-11217_r	0.9170127295138506
RXN-11057	0.9170205353730317
RXN-19291	0.9170932317492156
3.5.2.14-RXN	0.9171023771971609
RXN-13397	0.9171107991089871
R10466	0.917132207351548
RXN-16460	0.9171606028971383
1.14.13.93-RXN	0.9171606028971383
RXN-12772	0.9171869762301077
RXN-12773	0.9171869762301077
TRIPHOSPHATASE-RXN	0.9171928817773243
R08678	0.9172643082631312
R04372	0.9172785046485719
GKI-RXN	0.9173272318283151
RXN-11801	0.9173498340335329
RXN-18225	0.9173651325437955
R08781	0.9173777343821679
1.2.3.3-RXN	0.917421440960686
R00207	0.917421440960686
R01031	0.9174874313372519
RXN-12896	0.9174881933271024
R12624	0.9174881933271024
RXN-12090	0.9175249347631881
RXN-9940	0.9175249347631881
R00399	0.9175453988357701
CYTDEAM-RXN	0.9175479236479583
GALACTOACETYLTRAN-RXN	0.9175650243493557
RXN-12767	0.9175765878619093
PENICILLIN-AMIDASE-RXN	0.9176393190859772
RXN-8838	0.9176502922210851
RXN-19292	0.9177024295617267
RXN-17029	0.9177411528568943
RXN-20702	0.9177502696650195
RXN-7743	0.9177600601623731
UREA-CARBOXYLASE-RXN	0.9177885485656845
TAGATOSE-KINASE-RXN	0.9177926049246012
ALPHA-L-FUCOSIDASE-RXN	0.9178008994799461
R01185	0.9178668631790169
R00230	0.9178810811105865
RXN-19637	0.9179365818339378
GLUCOKIN-RXN	0.9179531115823785
MANNKIN-RXN	0.9179531115823785
RXN-7304	0.9179761866820113
R04857	0.9180311580379468
RXN-6423_f	0.9180709256520009
RXN-6423_r	0.9180709256520009
RXN-969	0.9180720165289235
R01332	0.9180941362713114
4.99.1.7-RXN	0.9181245985310582
SPERMACTRAN-RXN	0.9181382027608191
RXN0-7165	0.9181382027608191
RXN-19839	0.9181796549447535
RXN-20028	0.9181961549260449
RXN-15074	0.9182063692282071
RXN-18774	0.9182490805654893
CHOLINE-KINASE-RXN	0.9182497675177117
RXN-19550	0.9182499985570572
RXN-19544	0.9182499985570572
RXN-19556	0.9182499985570572
RXN-19547	0.9182499985570572
RXN-19554	0.9182499985570572
RXN-19552	0.9182499985570572
RXN-13558	0.9182598391291145
RXN-8747	0.9183076074199912
RXN-9969	0.9183102091803659
RXN-4443	0.9183148884049077
4.1.1.76-RXN_f	0.9183584069174417
4.1.1.76-RXN_r	0.9183584069174417
R03633	0.9183889953858837
RXN-20734	0.9184031029076575
2.1.1.117-RXN	0.9184612496426601
PHOSPHORIBULOKINASE-RXN_f	0.9184619701784851
PHOSPHORIBULOKINASE-RXN_r	0.9184619701784851
CATECHOL-OXIDASE-RXN	0.9185097751460988
RXN-21167	0.9185155298956632
RXN-13707	0.9185155298956632
RXN-11881	0.9185155298956632
R06971	0.9185299729498182
RXN-15436	0.9185426838831627
RXN-6763	0.9186175926461154
S-ALKYLCYSTEINE-LYASE-RXN	0.9186175926461154
RXN-19562	0.9186175926461154
GLUCOSAMINE-N-ACETYLTRANSFERASE-RXN_f	0.9186511613781528
GLUCOSAMINE-N-ACETYLTRANSFERASE-RXN_r	0.9186511613781528
BIOTINIDASE-RXN	0.9186576203811478
CARNITINE-O-ACETYLTRANSFERASE-RXN_f	0.9186652124879203
CARNITINE-O-ACETYLTRANSFERASE-RXN_r	0.9186652124879203
RXN-11782	0.9186879826281507
RXN-8626	0.9187074209008255
RXN-10058	0.918733042352028
RXN-8940	0.9187351463399466
RXN-9500	0.9187475833282749
RXN-21327	0.918797950229818
3.2.1.24-RXN	0.9189192197714847
RXN-12088	0.9189192197714847
3.2.1.21-RXN	0.9189192197714847
3.2.1.25-RXN	0.9189192197714847
3.2.1.23-RXN	0.9189192197714847
R08613	0.9189192197714847
RXN-19819	0.9190014819759392
RXN-16659	0.919068453420282
R03731	0.9190982135857935
R04384	0.9191245948069849
RXN-18223	0.919157757292687
RXN-7643	0.9191942863615633
TETRAACYLDISACC4KIN-RXN	0.9192243477272656
RXN-10829	0.9192361282259535
RXN-18397	0.9192809742909559
R10015	0.91928569839757
RXN-5341	0.9193140792618542
RXN-8701	0.9193149491544513
RXN-8700	0.9193149491544513
R10001	0.919387950629759
3.5.1.79-RXN	0.9193908546688208
R09796	0.9193980983163237
R02338	0.9195118441888764
GLYCEROL-KIN-RXN_f	0.919530618554272
GLYCEROL-KIN-RXN_r	0.919530618554272
3.5.1.82-RXN	0.9195449113147779
ASPDECARBOX-RXN	0.9195639698937584
R00489	0.9195639698937584
RXN-13667	0.9195668675053995
R05213	0.9195743409166728
CYSTEINE-LYASE-RXN	0.9195893139719513
RXN-19382	0.919677663298261
GLY3KIN-RXN	0.9197009295445288
R09939	0.9197558072434903
R04692	0.9197984116970223
R12984	0.9197989274402396
RXN-16870	0.9198240824827375
RXN-18308	0.9198272107811275
1.14.13.104-RXN	0.9198513391325588
RXN-8285	0.919869281792834
CYSTEINE-AMINOTRANSFERASE-RXN_f	0.9200194629891679
CYSTEINE-AMINOTRANSFERASE-RXN_r	0.9200194629891679
DARABKIN-RXN	0.9201063820345935
R05237	0.920110687935984
R05238	0.920110687935984
RXN-18974	0.920180929572058
RXN-17765	0.9203131115165202
R04952	0.9203254840135375
RXNQT-4366	0.9203387979534172
R08547	0.9203476738742191
R00212	0.9204122205343389
R02285	0.9204246034884181
3.5.2.17-RXN	0.9204585836337611
2.5.1.45-RXN	0.920460306793483
RXN-5647	0.920515075600529
RXN-14505	0.9205749339771786
ACETYLORNDEACET-RXN_f	0.9206664146367259
ACETYLORNDEACET-RXN_r	0.9206664146367259
R12204	0.9206921535085058
R12478	0.9207114938385715
RXN0-7173	0.9207132296061478
UDPKIN-RXN	0.9207354829288572
ALLOPHANATE-HYDROLASE-RXN	0.9208043698641508
RXN0-7298	0.9208223987393167
R12257	0.9208323775518361
RXN-10068_f	0.920835533404065
RXN-10068_r	0.920835533404065
1.8.3.5-RXN	0.9208430240520485
R13356	0.9208676137465681
RXN-13654_f	0.9208698889023843
RXN-13654_r	0.9208698889023843
RXN-14286	0.9208707668692369
GUANIDINOPROPIONASE-RXN_f	0.9208901215796972
GUANIDINOPROPIONASE-RXN_r	0.9208901215796972
6PFRUCTPHOS-RXN	0.920941872206898
TAGAKIN-RXN	0.920941872206898
RXN-18063	0.9209699771183872
GLYCERYL-ETHER-MONOOXYGENASE-RXN	0.920995757759901
DIHYDROPYRIMIDINASE-RXN_f	0.9210137684496671
DIHYDROPYRIMIDINASE-RXN_r	0.9210137684496671
R00909	0.9210921826184695
RXN-16341	0.9211128069845028
RXN66-163	0.9211205915765184
RXN-11419	0.9211983557465547
RXN66-599	0.9212424130519666
AKBLIG-RXN_f	0.9213106581372525
AKBLIG-RXN_r	0.9213106581372525
CHOLINESTERASE-RXN	0.9213115772937333
R01029	0.9213115772937333
RXN-12730	0.9213394371006735
RXN-10890	0.9213394371006735
RXN-15435	0.9213527435786513
PYRAZIN-RXN	0.9213740763915118
RXN-8915	0.9213822260601521
RXN-15130	0.921456393927741
R07651	0.9214676841590488
RXN-15297	0.9214678915457838
RXN66-11	0.9214739169732825
RXN66-303	0.9214739169732825
CHOLESTEROL-7-ALPHA-MONOOXYGENASE-RXN	0.9214739169732825
1.14.13.96-RXN	0.9214739169732825
1.1.3.41-RXN	0.921474787143348
RXN-18061	0.9215045701974611
RXN-17182	0.9215584384413034
R02712	0.9215593299500202
RXN-15594	0.9215630697369378
RXN-4802	0.9215759265816961
RXN-11358	0.9215935664776715
DSERDEAM-RXN	0.9215994779690566
4.3.1.17-RXN	0.9215994779690566
R00223	0.9215994779690566
R01966	0.9216499482347785
HOMOSERKIN-RXN	0.9216691236861154
AMACETOXID-RXN	0.921674410258008
R02529	0.921674410258008
RXN-14174	0.9216993580447586
2.1.1.89-RXN	0.9217152870695685
RXN-15638	0.9217401295545193
RXN-15408	0.9218788992876029
R06893	0.9219411585224422
R11162	0.9219508948377065
RXN-4842	0.9219647906543372
RXN-18027	0.9219809446768704
R12989	0.9220200298138994
GLUCOSAMINE-KINASE-RXN	0.9221072386606116
R05759	0.9221163760225892
R312-RXN	0.9221436978962935
R06816	0.9221721930343899
RXN-16694	0.9222052259586431
RXN-9452	0.922232960287127
RXN-15123	0.9222544418708918
RXN-13072	0.9223154775769364
DIHYDLIPACETRANS-RXN	0.9223187089445496
RXN-19052	0.9223217924284096
RXN-19089	0.9223453780694094
R08973	0.9223607633234258
RXN-13806	0.9223950767471165
RXN-19740	0.9224685032775535
R08769	0.9224826264354206
LCYSDESULF-RXN	0.9224930291134567
POLYAMINE-OXIDASE-RXN	0.9225015399415655
1.4.3.19-RXN	0.922502854451976
RXN-20067	0.9225139575875054
RXN-11065	0.922574752931291
RXN-11030	0.9225973931153345
RXN-14543	0.9226434916888465
RXN-19533	0.9226639952578224
R310-RXN	0.9226768800890551
RXN-21216	0.9226904762135476
RXN-11318	0.9226925527106639
RXN-11768_f	0.9227086460241624
RXN-11768_r	0.9227086460241624
3-HYDROXYASPARTATE-ALDOLASE-RXN_f	0.9227086460241624
3-HYDROXYASPARTATE-ALDOLASE-RXN_r	0.9227086460241624
CYSTATHIONINE-BETA-SYNTHASE-RXN_f	0.9227225633377512
CYSTATHIONINE-BETA-SYNTHASE-RXN_r	0.9227225633377512
RXN-12614	0.9227331586124902
RXN-11364	0.9227533950130378
RXN0-4341	0.9227533950130378
RXN-11413	0.9227638042428923
R02687	0.9228038103174857
L-3-CYANOALANINE-SYNTHASE-RXN_f	0.9228149688790518
L-3-CYANOALANINE-SYNTHASE-RXN_r	0.9228149688790518
RXN-15901	0.9228450838993149
R10846	0.9228450838993149
PUTRESCINE-CARBAMOYLTRANSFERASE-RXN_f	0.9228539556654322
PUTRESCINE-CARBAMOYLTRANSFERASE-RXN_r	0.9228539556654322
RXN-19375	0.9229933305149801
RXN-14197	0.9230713333619314
R02107	0.9230783591487997
RXN-19908	0.9230876826757273
RXN-15148	0.9231812369602901
R11343	0.9231873992714514
PSERTRANSAM-RXN_f	0.9232182857153177
PSERTRANSAM-RXN_r	0.9232182857153177
R03456	0.9232444208805054
RXN-14129	0.9233139624326863
RXN-18175	0.923382459280705
RXNQT-4311	0.923382459280705
R02974	0.9234254550049064
CREATINASE-RXN	0.9234599105272698
RXN-14283	0.9235678220887263
RXN-19238	0.9235890622854425
RXN-12612	0.9236158134486275
R11313	0.9236158134486275
RXN-13790	0.923625827102444
RXN-17283	0.9236261922438359
RXN-18426	0.9236545571304149
RXN-13856	0.9237155367966483
R12744	0.9237946455868001
RXN-17982	0.9238753050666002
RXN-17057	0.9239195755795189
RXN-14667	0.9239446227494609
RXN66-181	0.9239562960400896
GLYCEROL-DEHYDRATASE-RXN	0.9239799949337462
R05568	0.924000893964773
R11209	0.9240224556125032
4.2.1.103-RXN	0.9240426076732194
RXN-20040	0.9241046420090047
R08147	0.9241433418625626
RXN-9011	0.9242249232488563
RXN-6683	0.9242875784040093
RXN-11623	0.9243307345618667
RXN-4801	0.9243637073131432
AGMATIN-RXN	0.9243938341855815
RXN-18010	0.9244190782832005
R11560	0.9244470800385783
RXN-9315	0.9244781719613828
LOGANATE-O-METHYLTRANSFERASE-RXN	0.9244906590778664
RXN-19644	0.9245711548286409
R02144	0.9246057109789823
RXN-15227	0.9246401438138381
RXN-17582	0.9247139480628931
GALACTOKIN-RXN_f	0.9247300654098242
GALACTOKIN-RXN_r	0.9247300654098242
2.1.1.116-RXN	0.9247524027003634
RXN-17609	0.9248447019248862
GLUTAMIN-RXN	0.9248484525233022
R01579	0.9248484525233022
RXN66-562	0.9248623749927861
R01432	0.9248833997697319
R01898	0.9248833997697319
RXN-14610	0.9249247464147117
RXN-14598	0.9249247464147117
RXN-14619_f	0.9249247464147117
RXN-14619_r	0.9249247464147117
RXN-11131	0.9249247464147117
RXN-14614	0.9249247464147117
RXN-14601	0.9249247464147117
RXN-11134	0.9249247464147117
RXN-14574	0.9249247464147117
RXN-14634	0.9249247464147117
RXN-14621	0.9249247464147117
STERYL-BETA-GLUCOSIDASE-RXN	0.9249247464147117
RXN-14612	0.9249247464147117
RXN-14602	0.9249247464147117
RXN3O-9782	0.9249247464147117
RXN-13602	0.9249247464147117
RXN-14618	0.9249247464147117
RXN-14613	0.9249247464147117
R06078	0.9249247464147117
R00308	0.9249247464147117
R06077	0.9249247464147117
R06199	0.9249247464147117
RXN-0	0.9249278406653046
MALTODEG-RXN	0.9249406995656257
RXN-18098	0.9250388016305598
SERINE-O-ACETTRAN-RXN	0.9251188530422045
R03111	0.9251330293557584
RXN-21329	0.9251664691602414
R05123	0.9252560964885859
RXN-11130	0.9252917204364979
GDPKIN-RXN	0.925306068837679
RXN66-169	0.9253196496739898
RXN-12795	0.9253532336652908
PROPKIN-RXN_f	0.9253951124672408
PROPKIN-RXN_r	0.9253951124672408
R00226	0.9254226721625793
3.11.1.2-RXN	0.925434107906701
R02622	0.9254633029775241
RXN-15936	0.9255435318797192
RXN-10043	0.9255761282146884
3.5.1.97-RXN	0.9255761282146884
RXN-10045	0.9255761282146884
RXN-10065_f	0.9256307286045267
RXN-10065_r	0.9256307286045267
CHOLINE-SULFATASE-RXN	0.9256505141431837
R01028	0.9256505141431837
RXN-16364	0.9257145341161932
RXN-20026	0.9257345095716418
GLYCINE-AMIDINOTRANSFERASE-RXN	0.9258666184939244
R11971	0.9258904334734871
RXN-20068	0.9259771524480208
RXN-14173	0.9260300987679608
RXN-16361	0.9260600516688989
MYO-INOSITOL-OXYGENASE-RXN	0.9260853477707717
CYSTEINE-DIOXYGENASE-RXN	0.9261645625818674
R03810	0.9261682235732475
2.1.1.38-RXN	0.9261775950803022
RXN-19609	0.9261800612206079
RXN-1144	0.9261891439733576
RXN-10757	0.9262142095074357
RXN-18064	0.9262208532938385
RIBOKIN-RXN	0.9262479395930072
RXN66-146	0.9262626171605236
R309-RXN	0.9264014950430787
RXN-1121	0.9264190919595415
RXN-17031	0.9264553611226283
R07072	0.9264591658171866
RXN-21321_f	0.9264889284310185
RXN-21321_r	0.9264889284310185
RXN-14006	0.9264889284310185
RXN-19990	0.9265059218629829
RXN-10759	0.9265135008609816
RXN-4523	0.9265197290383224
R00539	0.9265759436636514
AKPTHIOL-RXN	0.9266740803156236
RXN-21317	0.9267459584063316
RXN-13178	0.9267709900268679
ALLIIN-LYASE-RXN	0.9268186086550538
RXN-8898	0.9268186086550538
RXN-11524	0.9268186086550538
RXN-8916	0.9268186086550538
RXN-16174	0.9268186086550538
RXN-8909	0.9268186086550538
RXN66-597	0.926819639868952
RXN-11418	0.9268273760762067
RXN-11301	0.9268816123887056
RXN-16365	0.9269656604144344
GUANIDINOBUTYRASE-RXN	0.9269878036887513
R04505	0.9270012324166377
R00227	0.927004474925905
PHOSACETYLTRANS-RXN_f	0.9270446019221198
PHOSACETYLTRANS-RXN_r	0.9270446019221198
RXN-12941	0.9271199017896086
RXN-12931	0.9271199017896086
R06940	0.9271427764391754
ARGINASE-RXN_f	0.9271535398080498
ARGINASE-RXN_r	0.9271535398080498
R00466	0.9272169513609765
R05323	0.9272301615985653
RXN-6684	0.9272663604740236
QUERCETIN-3-O-METHYLTRANSFERASE-RXN	0.9273420017555482
CARBPSYN-RXN	0.9273485180212716
R01850	0.9273597413823854
CHOLINE-OXIDASEII-RXN	0.9273764641455116
FUCOKINASE-RXN	0.9276254546876297
RXN-18775	0.9277118338005547
RXN-10758	0.927746734625787
3.5.2.16-RXN_f	0.9280075190363725
3.5.2.16-RXN_r	0.9280075190363725
R11457	0.9280720214794526
ETHANOLAMINE-PHOSPHATE-PHOSPHO-LYASE-RXN_f	0.9281321098846268
ETHANOLAMINE-PHOSPHATE-PHOSPHO-LYASE-RXN_r	0.9281321098846268
RXN-1142	0.9281920216371888
RXN-17510	0.9282719247616473
ACETYLPUTRESCINE-DEACETYLASE-RXN	0.9282760038779931
RXN-683	0.9283195209809522
RXN-9501	0.9283275829687049
GLYCERONE-KINASE-RXN	0.9284583936702605
RXN-11350	0.9284792740509668
R02200	0.9286261579921908
RXN-16665	0.9286721038764469
RXN-7948	0.9287263358490637
RXN-18048	0.9287368547475949
RXN-15409	0.9287932992935176
RXN-17960	0.9288114295067702
RXN-17961	0.9288114295067702
